REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIBMCCPH1,2018,0.7
REGION1,FIBMCCPH1,2019,0.7
REGION1,FIBMCCPH1,2020,0.7
REGION1,FIBMCCPH1,2021,0.7
REGION1,FIBMCCPH1,2022,0.7
REGION1,FIBMCCPH1,2023,0.7
REGION1,FIBMCCPH1,2024,0.7
REGION1,FIBMCCPH1,2025,0.7
REGION1,FIBMCCPH1,2026,0.7
REGION1,FIBMCCPH1,2027,0.7
REGION1,FIBMCCPH1,2028,0.7
REGION1,FIBMCCPH1,2029,0.7
REGION1,FIBMCCPH1,2030,0.7
REGION1,FIBMCCPH1,2031,0.7
REGION1,FIBMCCPH1,2032,0.7
REGION1,FIBMCCPH1,2033,0.7
REGION1,FIBMCCPH1,2034,0.7
REGION1,FIBMCCPH1,2035,0.7
REGION1,FIBMCCPH1,2036,0.7
REGION1,FIBMCCPH1,2037,0.7
REGION1,FIBMCCPH1,2038,0.7
REGION1,FIBMCCPH1,2039,0.7
REGION1,FIBMCCPH1,2040,0.7
REGION1,FIBMCCPH1,2041,0.7
REGION1,FIBMCCPH1,2042,0.7
REGION1,FIBMCCPH1,2043,0.7
REGION1,FIBMCCPH1,2044,0.7
REGION1,FIBMCCPH1,2045,0.7
REGION1,FIBMCCPH1,2046,0.7
REGION1,FIBMCCPH1,2047,0.7
REGION1,FIBMCCPH1,2048,0.7
REGION1,FIBMCCPH1,2049,0.7
REGION1,FIBMCCPH1,2050,0.7
REGION1,FIBMCCPH1,2051,0.7
REGION1,FIBMCCPH1,2052,0.7
REGION1,FIBMCCPH1,2053,0.7
REGION1,FIBMCCPH1,2054,0.7
REGION1,FIBMCCPH1,2055,0.7
REGION1,FIBMCCPH1,2056,0.7
REGION1,FIBMCCPH1,2057,0.7
REGION1,FIBMCCPH1,2058,0.7
REGION1,FIBMCCPH1,2059,0.7
REGION1,FIBMCCPH1,2060,0.7
REGION1,FIBMCHPH3,2015,0.65
REGION1,FIBMCHPH3,2016,0.655
REGION1,FIBMCHPH3,2017,0.66
REGION1,FIBMCHPH3,2018,0.665
REGION1,FIBMCHPH3,2019,0.67
REGION1,FIBMCHPH3,2020,0.675
REGION1,FIBMCHPH3,2021,0.675
REGION1,FIBMCHPH3,2022,0.675
REGION1,FIBMCHPH3,2023,0.675
REGION1,FIBMCHPH3,2024,0.675
REGION1,FIBMCHPH3,2025,0.675
REGION1,FIBMCHPH3,2026,0.675
REGION1,FIBMCHPH3,2027,0.675
REGION1,FIBMCHPH3,2028,0.675
REGION1,FIBMCHPH3,2029,0.675
REGION1,FIBMCHPH3,2030,0.675
REGION1,FIBMCHPH3,2031,0.68
REGION1,FIBMCHPH3,2032,0.685
REGION1,FIBMCHPH3,2033,0.69
REGION1,FIBMCHPH3,2034,0.695
REGION1,FIBMCHPH3,2035,0.7
REGION1,FIBMCHPH3,2036,0.705
REGION1,FIBMCHPH3,2037,0.71
REGION1,FIBMCHPH3,2038,0.715
REGION1,FIBMCHPH3,2039,0.72
REGION1,FIBMCHPH3,2040,0.725
REGION1,FIBMCHPH3,2041,0.725
REGION1,FIBMCHPH3,2042,0.725
REGION1,FIBMCHPH3,2043,0.725
REGION1,FIBMCHPH3,2044,0.725
REGION1,FIBMCHPH3,2045,0.725
REGION1,FIBMCHPH3,2046,0.725
REGION1,FIBMCHPH3,2047,0.725
REGION1,FIBMCHPH3,2048,0.725
REGION1,FIBMCHPH3,2049,0.725
REGION1,FIBMCHPH3,2050,0.725
REGION1,FIBMCHPH3,2051,0.725
REGION1,FIBMCHPH3,2052,0.725
REGION1,FIBMCHPH3,2053,0.725
REGION1,FIBMCHPH3,2054,0.725
REGION1,FIBMCHPH3,2055,0.725
REGION1,FIBMCHPH3,2056,0.725
REGION1,FIBMCHPH3,2057,0.725
REGION1,FIBMCHPH3,2058,0.725
REGION1,FIBMCHPH3,2059,0.725
REGION1,FIBMCHPH3,2060,0.725
REGION1,FIBMCSPN2,2015,0.85
REGION1,FIBMCSPN2,2016,0.85
REGION1,FIBMCSPN2,2017,0.85
REGION1,FIBMCSPN2,2018,0.85
REGION1,FIBMCSPN2,2019,0.85
REGION1,FIBMCSPN2,2020,0.85
REGION1,FIBMCSPN2,2021,0.85
REGION1,FIBMCSPN2,2022,0.85
REGION1,FIBMCSPN2,2023,0.85
REGION1,FIBMCSPN2,2024,0.85
REGION1,FIBMCSPN2,2025,0.85
REGION1,FIBMCSPN2,2026,0.85
REGION1,FIBMCSPN2,2027,0.85
REGION1,FIBMCSPN2,2028,0.85
REGION1,FIBMCSPN2,2029,0.85
REGION1,FIBMCSPN2,2030,0.85
REGION1,FIBMCSPN2,2031,0.85
REGION1,FIBMCSPN2,2032,0.85
REGION1,FIBMCSPN2,2033,0.85
REGION1,FIBMCSPN2,2034,0.85
REGION1,FIBMCSPN2,2035,0.85
REGION1,FIBMCSPN2,2036,0.85
REGION1,FIBMCSPN2,2037,0.85
REGION1,FIBMCSPN2,2038,0.85
REGION1,FIBMCSPN2,2039,0.85
REGION1,FIBMCSPN2,2040,0.85
REGION1,FIBMCSPN2,2041,0.85
REGION1,FIBMCSPN2,2042,0.85
REGION1,FIBMCSPN2,2043,0.85
REGION1,FIBMCSPN2,2044,0.85
REGION1,FIBMCSPN2,2045,0.85
REGION1,FIBMCSPN2,2046,0.85
REGION1,FIBMCSPN2,2047,0.85
REGION1,FIBMCSPN2,2048,0.85
REGION1,FIBMCSPN2,2049,0.85
REGION1,FIBMCSPN2,2050,0.85
REGION1,FIBMCSPN2,2051,0.85
REGION1,FIBMCSPN2,2052,0.85
REGION1,FIBMCSPN2,2053,0.85
REGION1,FIBMCSPN2,2054,0.85
REGION1,FIBMCSPN2,2055,0.85
REGION1,FIBMCSPN2,2056,0.85
REGION1,FIBMCSPN2,2057,0.85
REGION1,FIBMCSPN2,2058,0.85
REGION1,FIBMCSPN2,2059,0.85
REGION1,FIBMCSPN2,2060,0.85
REGION1,FIBMSTPH3,2015,0.7
REGION1,FIBMSTPH3,2016,0.7
REGION1,FIBMSTPH3,2017,0.7
REGION1,FIBMSTPH3,2018,0.7
REGION1,FIBMSTPH3,2019,0.7
REGION1,FIBMSTPH3,2020,0.7
REGION1,FIBMSTPH3,2021,0.7
REGION1,FIBMSTPH3,2022,0.7
REGION1,FIBMSTPH3,2023,0.7
REGION1,FIBMSTPH3,2024,0.7
REGION1,FIBMSTPH3,2025,0.7
REGION1,FIBMSTPH3,2026,0.7
REGION1,FIBMSTPH3,2027,0.7
REGION1,FIBMSTPH3,2028,0.7
REGION1,FIBMSTPH3,2029,0.7
REGION1,FIBMSTPH3,2030,0.7
REGION1,FIBMSTPH3,2031,0.7
REGION1,FIBMSTPH3,2032,0.7
REGION1,FIBMSTPH3,2033,0.7
REGION1,FIBMSTPH3,2034,0.7
REGION1,FIBMSTPH3,2035,0.7
REGION1,FIBMSTPH3,2036,0.7
REGION1,FIBMSTPH3,2037,0.7
REGION1,FIBMSTPH3,2038,0.7
REGION1,FIBMSTPH3,2039,0.7
REGION1,FIBMSTPH3,2040,0.7
REGION1,FIBMSTPH3,2041,0.7
REGION1,FIBMSTPH3,2042,0.7
REGION1,FIBMSTPH3,2043,0.7
REGION1,FIBMSTPH3,2044,0.7
REGION1,FIBMSTPH3,2045,0.7
REGION1,FIBMSTPH3,2046,0.7
REGION1,FIBMSTPH3,2047,0.7
REGION1,FIBMSTPH3,2048,0.7
REGION1,FIBMSTPH3,2049,0.7
REGION1,FIBMSTPH3,2050,0.7
REGION1,FIBMSTPH3,2051,0.7
REGION1,FIBMSTPH3,2052,0.7
REGION1,FIBMSTPH3,2053,0.7
REGION1,FIBMSTPH3,2054,0.7
REGION1,FIBMSTPH3,2055,0.7
REGION1,FIBMSTPH3,2056,0.7
REGION1,FIBMSTPH3,2057,0.7
REGION1,FIBMSTPH3,2058,0.7
REGION1,FIBMSTPH3,2059,0.7
REGION1,FIBMSTPH3,2060,0.7
REGION1,FICOCHPH3,2015,0.85
REGION1,FICOCHPH3,2016,0.85
REGION1,FICOCHPH3,2017,0.85
REGION1,FICOCHPH3,2018,0.85
REGION1,FICOCHPH3,2019,0.85
REGION1,FICOCHPH3,2020,0.85
REGION1,FICOCHPH3,2021,0.85
REGION1,FICOCHPH3,2022,0.85
REGION1,FICOCHPH3,2023,0.85
REGION1,FICOCHPH3,2024,0.85
REGION1,FICOCHPH3,2025,0.85
REGION1,FICOCHPH3,2026,0.85
REGION1,FICOCHPH3,2027,0.85
REGION1,FICOCHPH3,2028,0.85
REGION1,FICOCHPH3,2029,0.85
REGION1,FICOCHPH3,2030,0.85
REGION1,FICOCHPH3,2031,0.85
REGION1,FICOCHPH3,2032,0.85
REGION1,FICOCHPH3,2033,0.85
REGION1,FICOCHPH3,2034,0.85
REGION1,FICOCHPH3,2035,0.85
REGION1,FICOCHPH3,2036,0.85
REGION1,FICOCHPH3,2037,0.85
REGION1,FICOCHPH3,2038,0.85
REGION1,FICOCHPH3,2039,0.85
REGION1,FICOCHPH3,2040,0.85
REGION1,FICOCHPH3,2041,0.85
REGION1,FICOCHPH3,2042,0.85
REGION1,FICOCHPH3,2043,0.85
REGION1,FICOCHPH3,2044,0.85
REGION1,FICOCHPH3,2045,0.85
REGION1,FICOCHPH3,2046,0.85
REGION1,FICOCHPH3,2047,0.85
REGION1,FICOCHPH3,2048,0.85
REGION1,FICOCHPH3,2049,0.85
REGION1,FICOCHPH3,2050,0.85
REGION1,FICOCHPH3,2051,0.85
REGION1,FICOCHPH3,2052,0.85
REGION1,FICOCHPH3,2053,0.85
REGION1,FICOCHPH3,2054,0.85
REGION1,FICOCHPH3,2055,0.85
REGION1,FICOCHPH3,2056,0.85
REGION1,FICOCHPH3,2057,0.85
REGION1,FICOCHPH3,2058,0.85
REGION1,FICOCHPH3,2059,0.85
REGION1,FICOCHPH3,2060,0.85
REGION1,FICOCSPN2,2015,0.85
REGION1,FICOCSPN2,2016,0.85
REGION1,FICOCSPN2,2017,0.85
REGION1,FICOCSPN2,2018,0.85
REGION1,FICOCSPN2,2019,0.85
REGION1,FICOCSPN2,2020,0.85
REGION1,FICOCSPN2,2021,0.85
REGION1,FICOCSPN2,2022,0.85
REGION1,FICOCSPN2,2023,0.85
REGION1,FICOCSPN2,2024,0.85
REGION1,FICOCSPN2,2025,0.85
REGION1,FICOCSPN2,2026,0.85
REGION1,FICOCSPN2,2027,0.85
REGION1,FICOCSPN2,2028,0.85
REGION1,FICOCSPN2,2029,0.85
REGION1,FICOCSPN2,2030,0.85
REGION1,FICOCSPN2,2031,0.85
REGION1,FICOCSPN2,2032,0.85
REGION1,FICOCSPN2,2033,0.85
REGION1,FICOCSPN2,2034,0.85
REGION1,FICOCSPN2,2035,0.85
REGION1,FICOCSPN2,2036,0.85
REGION1,FICOCSPN2,2037,0.85
REGION1,FICOCSPN2,2038,0.85
REGION1,FICOCSPN2,2039,0.85
REGION1,FICOCSPN2,2040,0.85
REGION1,FICOCSPN2,2041,0.85
REGION1,FICOCSPN2,2042,0.85
REGION1,FICOCSPN2,2043,0.85
REGION1,FICOCSPN2,2044,0.85
REGION1,FICOCSPN2,2045,0.85
REGION1,FICOCSPN2,2046,0.85
REGION1,FICOCSPN2,2047,0.85
REGION1,FICOCSPN2,2048,0.85
REGION1,FICOCSPN2,2049,0.85
REGION1,FICOCSPN2,2050,0.85
REGION1,FICOCSPN2,2051,0.85
REGION1,FICOCSPN2,2052,0.85
REGION1,FICOCSPN2,2053,0.85
REGION1,FICOCSPN2,2054,0.85
REGION1,FICOCSPN2,2055,0.85
REGION1,FICOCSPN2,2056,0.85
REGION1,FICOCSPN2,2057,0.85
REGION1,FICOCSPN2,2058,0.85
REGION1,FICOCSPN2,2059,0.85
REGION1,FICOCSPN2,2060,0.85
REGION1,FICOSTPH1,2015,0.8
REGION1,FICOSTPH1,2016,0.8
REGION1,FICOSTPH1,2017,0.8
REGION1,FICOSTPH1,2018,0.8
REGION1,FICOSTPH1,2019,0.8
REGION1,FICOSTPH1,2020,0.8
REGION1,FICOSTPH1,2021,0.8
REGION1,FICOSTPH1,2022,0.8
REGION1,FICOSTPH1,2023,0.8
REGION1,FICOSTPH1,2024,0.8
REGION1,FICOSTPH1,2025,0.8
REGION1,FICOSTPH1,2026,0.8
REGION1,FICOSTPH1,2027,0.8
REGION1,FICOSTPH1,2028,0.8
REGION1,FICOSTPH1,2029,0.8
REGION1,FICOSTPH1,2030,0.8
REGION1,FICOSTPH1,2031,0.8
REGION1,FICOSTPH1,2032,0.8
REGION1,FICOSTPH1,2033,0.8
REGION1,FICOSTPH1,2034,0.8
REGION1,FICOSTPH1,2035,0.8
REGION1,FICOSTPH1,2036,0.8
REGION1,FICOSTPH1,2037,0.8
REGION1,FICOSTPH1,2038,0.8
REGION1,FICOSTPH1,2039,0.8
REGION1,FICOSTPH1,2040,0.8
REGION1,FICOSTPH1,2041,0.8
REGION1,FICOSTPH1,2042,0.8
REGION1,FICOSTPH1,2043,0.8
REGION1,FICOSTPH1,2044,0.8
REGION1,FICOSTPH1,2045,0.8
REGION1,FICOSTPH1,2046,0.8
REGION1,FICOSTPH1,2047,0.8
REGION1,FICOSTPH1,2048,0.8
REGION1,FICOSTPH1,2049,0.8
REGION1,FICOSTPH1,2050,0.8
REGION1,FICOSTPH1,2051,0.8
REGION1,FICOSTPH1,2052,0.8
REGION1,FICOSTPH1,2053,0.8
REGION1,FICOSTPH1,2054,0.8
REGION1,FICOSTPH1,2055,0.8
REGION1,FICOSTPH1,2056,0.8
REGION1,FICOSTPH1,2057,0.8
REGION1,FICOSTPH1,2058,0.8
REGION1,FICOSTPH1,2059,0.8
REGION1,FICOSTPH1,2060,0.8
REGION1,FICOSTPH3,2015,0.8
REGION1,FICOSTPH3,2016,0.8
REGION1,FICOSTPH3,2017,0.8
REGION1,FICOSTPH3,2018,0.8
REGION1,FICOSTPH3,2019,0.8
REGION1,FICOSTPH3,2020,0.8
REGION1,FICOSTPH3,2021,0.8
REGION1,FICOSTPH3,2022,0.8
REGION1,FICOSTPH3,2023,0.8
REGION1,FICOSTPH3,2024,0.8
REGION1,FICOSTPH3,2025,0.8
REGION1,FICOSTPH3,2026,0.8
REGION1,FICOSTPH3,2027,0.8
REGION1,FICOSTPH3,2028,0.8
REGION1,FICOSTPH3,2029,0.8
REGION1,FICOSTPH3,2030,0.8
REGION1,FICOSTPH3,2031,0.8
REGION1,FICOSTPH3,2032,0.8
REGION1,FICOSTPH3,2033,0.8
REGION1,FICOSTPH3,2034,0.8
REGION1,FICOSTPH3,2035,0.8
REGION1,FICOSTPH3,2036,0.8
REGION1,FICOSTPH3,2037,0.8
REGION1,FICOSTPH3,2038,0.8
REGION1,FICOSTPH3,2039,0.8
REGION1,FICOSTPH3,2040,0.8
REGION1,FICOSTPH3,2041,0.8
REGION1,FICOSTPH3,2042,0.8
REGION1,FICOSTPH3,2043,0.8
REGION1,FICOSTPH3,2044,0.8
REGION1,FICOSTPH3,2045,0.8
REGION1,FICOSTPH3,2046,0.8
REGION1,FICOSTPH3,2047,0.8
REGION1,FICOSTPH3,2048,0.8
REGION1,FICOSTPH3,2049,0.8
REGION1,FICOSTPH3,2050,0.8
REGION1,FICOSTPH3,2051,0.8
REGION1,FICOSTPH3,2052,0.8
REGION1,FICOSTPH3,2053,0.8
REGION1,FICOSTPH3,2054,0.8
REGION1,FICOSTPH3,2055,0.8
REGION1,FICOSTPH3,2056,0.8
REGION1,FICOSTPH3,2057,0.8
REGION1,FICOSTPH3,2058,0.8
REGION1,FICOSTPH3,2059,0.8
REGION1,FICOSTPH3,2060,0.8
REGION1,FIGOCVPH2,2015,0.95
REGION1,FIGOCVPH2,2016,0.95
REGION1,FIGOCVPH2,2017,0.95
REGION1,FIGOCVPH2,2018,0.95
REGION1,FIGOCVPH2,2019,0.95
REGION1,FIGOCVPH2,2020,0.95
REGION1,FIGOCVPH2,2021,0.95
REGION1,FIGOCVPH2,2022,0.95
REGION1,FIGOCVPH2,2023,0.95
REGION1,FIGOCVPH2,2024,0.95
REGION1,FIGOCVPH2,2025,0.95
REGION1,FIGOCVPH2,2026,0.95
REGION1,FIGOCVPH2,2027,0.95
REGION1,FIGOCVPH2,2028,0.95
REGION1,FIGOCVPH2,2029,0.95
REGION1,FIGOCVPH2,2030,0.95
REGION1,FIGOCVPH2,2031,0.95
REGION1,FIGOCVPH2,2032,0.95
REGION1,FIGOCVPH2,2033,0.95
REGION1,FIGOCVPH2,2034,0.95
REGION1,FIGOCVPH2,2035,0.95
REGION1,FIGOCVPH2,2036,0.95
REGION1,FIGOCVPH2,2037,0.95
REGION1,FIGOCVPH2,2038,0.95
REGION1,FIGOCVPH2,2039,0.95
REGION1,FIGOCVPH2,2040,0.95
REGION1,FIGOCVPH2,2041,0.95
REGION1,FIGOCVPH2,2042,0.95
REGION1,FIGOCVPH2,2043,0.95
REGION1,FIGOCVPH2,2044,0.95
REGION1,FIGOCVPH2,2045,0.95
REGION1,FIGOCVPH2,2046,0.95
REGION1,FIGOCVPH2,2047,0.95
REGION1,FIGOCVPH2,2048,0.95
REGION1,FIGOCVPH2,2049,0.95
REGION1,FIGOCVPH2,2050,0.95
REGION1,FIGOCVPH2,2051,0.95
REGION1,FIGOCVPH2,2052,0.95
REGION1,FIGOCVPH2,2053,0.95
REGION1,FIGOCVPH2,2054,0.95
REGION1,FIGOCVPH2,2055,0.95
REGION1,FIGOCVPH2,2056,0.95
REGION1,FIGOCVPH2,2057,0.95
REGION1,FIGOCVPH2,2058,0.95
REGION1,FIGOCVPH2,2059,0.95
REGION1,FIGOCVPH2,2060,0.95
REGION1,FIHFCCPH2,2015,0.85
REGION1,FIHFCCPH2,2016,0.85
REGION1,FIHFCCPH2,2017,0.85
REGION1,FIHFCCPH2,2018,0.85
REGION1,FIHFCCPH2,2019,0.85
REGION1,FIHFCCPH2,2020,0.85
REGION1,FIHFCCPH2,2021,0.85
REGION1,FIHFCCPH2,2022,0.85
REGION1,FIHFCCPH2,2023,0.85
REGION1,FIHFCCPH2,2024,0.85
REGION1,FIHFCCPH2,2025,0.85
REGION1,FIHFCCPH2,2026,0.85
REGION1,FIHFCCPH2,2027,0.85
REGION1,FIHFCCPH2,2028,0.85
REGION1,FIHFCCPH2,2029,0.85
REGION1,FIHFCCPH2,2030,0.85
REGION1,FIHFCCPH2,2031,0.85
REGION1,FIHFCCPH2,2032,0.85
REGION1,FIHFCCPH2,2033,0.85
REGION1,FIHFCCPH2,2034,0.85
REGION1,FIHFCCPH2,2035,0.85
REGION1,FIHFCCPH2,2036,0.85
REGION1,FIHFCCPH2,2037,0.85
REGION1,FIHFCCPH2,2038,0.85
REGION1,FIHFCCPH2,2039,0.85
REGION1,FIHFCCPH2,2040,0.85
REGION1,FIHFCCPH2,2041,0.85
REGION1,FIHFCCPH2,2042,0.85
REGION1,FIHFCCPH2,2043,0.85
REGION1,FIHFCCPH2,2044,0.85
REGION1,FIHFCCPH2,2045,0.85
REGION1,FIHFCCPH2,2046,0.85
REGION1,FIHFCCPH2,2047,0.85
REGION1,FIHFCCPH2,2048,0.85
REGION1,FIHFCCPH2,2049,0.85
REGION1,FIHFCCPH2,2050,0.85
REGION1,FIHFCCPH2,2051,0.85
REGION1,FIHFCCPH2,2052,0.85
REGION1,FIHFCCPH2,2053,0.85
REGION1,FIHFCCPH2,2054,0.85
REGION1,FIHFCCPH2,2055,0.85
REGION1,FIHFCCPH2,2056,0.85
REGION1,FIHFCCPH2,2057,0.85
REGION1,FIHFCCPH2,2058,0.85
REGION1,FIHFCCPH2,2059,0.85
REGION1,FIHFCCPH2,2060,0.85
REGION1,FIHFCHPH3,2015,0.91
REGION1,FIHFCHPH3,2016,0.91
REGION1,FIHFCHPH3,2017,0.91
REGION1,FIHFCHPH3,2018,0.91
REGION1,FIHFCHPH3,2019,0.91
REGION1,FIHFCHPH3,2020,0.91
REGION1,FIHFCHPH3,2021,0.91
REGION1,FIHFCHPH3,2022,0.91
REGION1,FIHFCHPH3,2023,0.91
REGION1,FIHFCHPH3,2024,0.91
REGION1,FIHFCHPH3,2025,0.91
REGION1,FIHFCHPH3,2026,0.91
REGION1,FIHFCHPH3,2027,0.91
REGION1,FIHFCHPH3,2028,0.91
REGION1,FIHFCHPH3,2029,0.91
REGION1,FIHFCHPH3,2030,0.91
REGION1,FIHFCHPH3,2031,0.91
REGION1,FIHFCHPH3,2032,0.91
REGION1,FIHFCHPH3,2033,0.91
REGION1,FIHFCHPH3,2034,0.91
REGION1,FIHFCHPH3,2035,0.91
REGION1,FIHFCHPH3,2036,0.91
REGION1,FIHFCHPH3,2037,0.91
REGION1,FIHFCHPH3,2038,0.91
REGION1,FIHFCHPH3,2039,0.91
REGION1,FIHFCHPH3,2040,0.91
REGION1,FIHFCHPH3,2041,0.91
REGION1,FIHFCHPH3,2042,0.91
REGION1,FIHFCHPH3,2043,0.91
REGION1,FIHFCHPH3,2044,0.91
REGION1,FIHFCHPH3,2045,0.91
REGION1,FIHFCHPH3,2046,0.91
REGION1,FIHFCHPH3,2047,0.91
REGION1,FIHFCHPH3,2048,0.91
REGION1,FIHFCHPH3,2049,0.91
REGION1,FIHFCHPH3,2050,0.91
REGION1,FIHFCHPH3,2051,0.91
REGION1,FIHFCHPH3,2052,0.91
REGION1,FIHFCHPH3,2053,0.91
REGION1,FIHFCHPH3,2054,0.91
REGION1,FIHFCHPH3,2055,0.91
REGION1,FIHFCHPH3,2056,0.91
REGION1,FIHFCHPH3,2057,0.91
REGION1,FIHFCHPH3,2058,0.91
REGION1,FIHFCHPH3,2059,0.91
REGION1,FIHFCHPH3,2060,0.91
REGION1,FIHFGCPH3,2015,0.15
REGION1,FIHFGCPH3,2016,0.15
REGION1,FIHFGCPH3,2017,0.15
REGION1,FIHFGCPH3,2018,0.15
REGION1,FIHFGCPH3,2019,0.15
REGION1,FIHFGCPH3,2020,0.15
REGION1,FIHFGCPH3,2021,0.15
REGION1,FIHFGCPH3,2022,0.15
REGION1,FIHFGCPH3,2023,0.15
REGION1,FIHFGCPH3,2024,0.15
REGION1,FIHFGCPH3,2025,0.15
REGION1,FIHFGCPH3,2026,0.15
REGION1,FIHFGCPH3,2027,0.15
REGION1,FIHFGCPH3,2028,0.15
REGION1,FIHFGCPH3,2029,0.15
REGION1,FIHFGCPH3,2030,0.15
REGION1,FIHFGCPH3,2031,0.15
REGION1,FIHFGCPH3,2032,0.15
REGION1,FIHFGCPH3,2033,0.15
REGION1,FIHFGCPH3,2034,0.15
REGION1,FIHFGCPH3,2035,0.15
REGION1,FIHFGCPH3,2036,0.15
REGION1,FIHFGCPH3,2037,0.15
REGION1,FIHFGCPH3,2038,0.15
REGION1,FIHFGCPH3,2039,0.15
REGION1,FIHFGCPH3,2040,0.15
REGION1,FIHFGCPH3,2041,0.15
REGION1,FIHFGCPH3,2042,0.15
REGION1,FIHFGCPH3,2043,0.15
REGION1,FIHFGCPH3,2044,0.15
REGION1,FIHFGCPH3,2045,0.15
REGION1,FIHFGCPH3,2046,0.15
REGION1,FIHFGCPH3,2047,0.15
REGION1,FIHFGCPH3,2048,0.15
REGION1,FIHFGCPH3,2049,0.15
REGION1,FIHFGCPH3,2050,0.15
REGION1,FIHFGCPH3,2051,0.15
REGION1,FIHFGCPH3,2052,0.15
REGION1,FIHFGCPH3,2053,0.15
REGION1,FIHFGCPH3,2054,0.15
REGION1,FIHFGCPH3,2055,0.15
REGION1,FIHFGCPH3,2056,0.15
REGION1,FIHFGCPH3,2057,0.15
REGION1,FIHFGCPH3,2058,0.15
REGION1,FIHFGCPH3,2059,0.15
REGION1,FIHFGCPH3,2060,0.15
REGION1,FIHFGCPN3,2015,0.15
REGION1,FIHFGCPN3,2016,0.15
REGION1,FIHFGCPN3,2017,0.15
REGION1,FIHFGCPN3,2018,0.15
REGION1,FIHFGCPN3,2019,0.15
REGION1,FIHFGCPN3,2020,0.15
REGION1,FIHFGCPN3,2021,0.15
REGION1,FIHFGCPN3,2022,0.15
REGION1,FIHFGCPN3,2023,0.15
REGION1,FIHFGCPN3,2024,0.15
REGION1,FIHFGCPN3,2025,0.15
REGION1,FIHFGCPN3,2026,0.15
REGION1,FIHFGCPN3,2027,0.15
REGION1,FIHFGCPN3,2028,0.15
REGION1,FIHFGCPN3,2029,0.15
REGION1,FIHFGCPN3,2030,0.15
REGION1,FIHFGCPN3,2031,0.15
REGION1,FIHFGCPN3,2032,0.15
REGION1,FIHFGCPN3,2033,0.15
REGION1,FIHFGCPN3,2034,0.15
REGION1,FIHFGCPN3,2035,0.15
REGION1,FIHFGCPN3,2036,0.15
REGION1,FIHFGCPN3,2037,0.15
REGION1,FIHFGCPN3,2038,0.15
REGION1,FIHFGCPN3,2039,0.15
REGION1,FIHFGCPN3,2040,0.15
REGION1,FIHFGCPN3,2041,0.15
REGION1,FIHFGCPN3,2042,0.15
REGION1,FIHFGCPN3,2043,0.15
REGION1,FIHFGCPN3,2044,0.15
REGION1,FIHFGCPN3,2045,0.15
REGION1,FIHFGCPN3,2046,0.15
REGION1,FIHFGCPN3,2047,0.15
REGION1,FIHFGCPN3,2048,0.15
REGION1,FIHFGCPN3,2049,0.15
REGION1,FIHFGCPN3,2050,0.15
REGION1,FIHFGCPN3,2051,0.15
REGION1,FIHFGCPN3,2052,0.15
REGION1,FIHFGCPN3,2053,0.15
REGION1,FIHFGCPN3,2054,0.15
REGION1,FIHFGCPN3,2055,0.15
REGION1,FIHFGCPN3,2056,0.15
REGION1,FIHFGCPN3,2057,0.15
REGION1,FIHFGCPN3,2058,0.15
REGION1,FIHFGCPN3,2059,0.15
REGION1,FIHFGCPN3,2060,0.15
REGION1,FIHFHPFH1,2015,0.97
REGION1,FIHFHPFH1,2016,0.97
REGION1,FIHFHPFH1,2017,0.97
REGION1,FIHFHPFH1,2018,0.97
REGION1,FIHFHPFH1,2019,0.97
REGION1,FIHFHPFH1,2020,0.97
REGION1,FIHFHPFH1,2021,0.97
REGION1,FIHFHPFH1,2022,0.97
REGION1,FIHFHPFH1,2023,0.97
REGION1,FIHFHPFH1,2024,0.97
REGION1,FIHFHPFH1,2025,0.97
REGION1,FIHFHPFH1,2026,0.97
REGION1,FIHFHPFH1,2027,0.97
REGION1,FIHFHPFH1,2028,0.97
REGION1,FIHFHPFH1,2029,0.97
REGION1,FIHFHPFH1,2030,0.97
REGION1,FIHFHPFH1,2031,0.97
REGION1,FIHFHPFH1,2032,0.97
REGION1,FIHFHPFH1,2033,0.97
REGION1,FIHFHPFH1,2034,0.97
REGION1,FIHFHPFH1,2035,0.97
REGION1,FIHFHPFH1,2036,0.97
REGION1,FIHFHPFH1,2037,0.97
REGION1,FIHFHPFH1,2038,0.97
REGION1,FIHFHPFH1,2039,0.97
REGION1,FIHFHPFH1,2040,0.97
REGION1,FIHFHPFH1,2041,0.97
REGION1,FIHFHPFH1,2042,0.97
REGION1,FIHFHPFH1,2043,0.97
REGION1,FIHFHPFH1,2044,0.97
REGION1,FIHFHPFH1,2045,0.97
REGION1,FIHFHPFH1,2046,0.97
REGION1,FIHFHPFH1,2047,0.97
REGION1,FIHFHPFH1,2048,0.97
REGION1,FIHFHPFH1,2049,0.97
REGION1,FIHFHPFH1,2050,0.97
REGION1,FIHFHPFH1,2051,0.97
REGION1,FIHFHPFH1,2052,0.97
REGION1,FIHFHPFH1,2053,0.97
REGION1,FIHFHPFH1,2054,0.97
REGION1,FIHFHPFH1,2055,0.97
REGION1,FIHFHPFH1,2056,0.97
REGION1,FIHFHPFH1,2057,0.97
REGION1,FIHFHPFH1,2058,0.97
REGION1,FIHFHPFH1,2059,0.97
REGION1,FIHFHPFH1,2060,0.97
REGION1,FIHFHPPH2,2015,0.97
REGION1,FIHFHPPH2,2016,0.97
