REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IEHFCHPH3,2022,0.0017555867459846323
REGION1,IEHFCHPH3,2023,0.007258648831883412
REGION1,IEHFCHPH3,2024,0.008656122866876295
REGION1,IEHFCHPH3,2025,0.008656122866876295
REGION1,IEHFCHPH3,2026,0.008656122866876295
REGION1,IEHFCHPH3,2027,0.008656122866876295
REGION1,IEHFCHPH3,2028,0.009369598134503339
REGION1,IEHFCHPH3,2029,0.010141559101600786
REGION1,IEHFCHPH3,2030,0.011067562147416709
REGION1,IEHFCHPH3,2031,0.01131068968840075
REGION1,IEHFCHPH3,2032,0.015062923114601775
REGION1,IEHFCHPH3,2033,0.0151819440168508
REGION1,IEHFCHPH3,2034,0.015591598743895277
REGION1,IEHFCHPH3,2035,0.01720309653155463
REGION1,IEHFCHPH3,2036,0.018761255227848623
REGION1,IEHFCHPH3,2037,0.02114893473992029
REGION1,IEHFCHPH3,2038,0.02128299098588114
REGION1,IEHFCHPH3,2039,0.02128299098588114
REGION1,IEHFCHPH3,2040,0.025967390726986398
REGION1,IEHFCHPH3,2041,0.025967390726986398
REGION1,IEHFCHPH3,2042,0.025967390726986398
REGION1,IEHFCHPH3,2043,0.025967390726986398
REGION1,IEHFCHPH3,2044,0.025967390726986398
REGION1,IEHFCHPH3,2045,0.025967390726986398
REGION1,IEHFCHPH3,2046,0.025967390726986398
REGION1,IEHFCHPH3,2047,0.026001461283911013
REGION1,IEHFCHPH3,2048,0.026042259446363486
REGION1,IEHFCHPH3,2049,0.026090775035750923
REGION1,IEHFCHPH3,2050,0.02650100194238354
REGION1,IEHFCHPH3,2051,0.02650100194238354
REGION1,IEHFCHPH3,2052,0.02650100194238354
REGION1,IEHFCHPH3,2053,0.02622031917370665
REGION1,IEHFCHPH3,2054,0.02608745644128324
REGION1,IEHFCHPH3,2055,0.02591163689488561
REGION1,IEHFCHPH3,2056,0.025668509353901567
REGION1,IEHFCHPH3,2057,0.025359627240064322
REGION1,IEHFCHPH3,2058,0.025377298118464318
REGION1,IEHFCHPH3,2059,0.024967643391419842
REGION1,IEHFCHPH3,2060,0.024022325957061563
REGION1,IEHFGCPH3,2015,2.3836974429696003
REGION1,IEHFGCPH3,2016,2.4359784083904
REGION1,IEHFGCPH3,2017,2.4882593734928
REGION1,IEHFGCPH3,2018,2.5405403385952003
REGION1,IEHFGCPH3,2019,2.5928213036975998
REGION1,IEHFGCPH3,2020,2.6451022688
REGION1,IEHFGCPH3,2021,2.6451022688
REGION1,IEHFGCPH3,2022,2.6451022688
REGION1,IEHFGCPH3,2023,2.6451022688
REGION1,IEHFGCPH3,2024,2.6451022688
REGION1,IEHFGCPH3,2025,2.6451022688
REGION1,IEHFGCPH3,2026,2.6451022688
REGION1,IEHFGCPH3,2027,2.6451022688
REGION1,IEHFGCPH3,2028,2.2297281688000004
REGION1,IEHFGCPH3,2029,1.3790420120000002
REGION1,IEHFGCPH3,2030,1.3790420120000002
REGION1,IEHFGCPH3,2031,1.3790420120000002
REGION1,IEHFGCPH3,2032,1.3790420120000002
REGION1,IEHFGCPH3,2033,0.9636679120000001
REGION1,IEHFGCPH3,2034,0.9636679120000001
REGION1,IEHFSTPH3,2015,38.0626322322
REGION1,IEHFSTPH3,2016,38.0626322322
REGION1,IEHFSTPH3,2017,38.0626322322
REGION1,IEHFSTPH3,2018,38.0626322322
REGION1,IEHFSTPH3,2019,38.0626322322
REGION1,IEHFSTPH3,2020,38.0626322322
REGION1,IEHFSTPH3,2021,30.695671155
REGION1,IEHYDMPH1,2015,5.5346184
REGION1,IEHYDMPH1,2016,5.4580325718186
REGION1,IEHYDMPH1,2017,5.381446743637199
REGION1,IEHYDMPH1,2018,5.3048609195616
REGION1,IEHYDMPH1,2019,5.228275091380199
REGION1,IEHYDMPH1,2020,5.1516892631988
REGION1,IEHYDMPH1,2021,5.150924915153399
REGION1,IEHYDMPH1,2022,5.150160571213799
REGION1,IEHYDMPH1,2023,4.6477257876742
REGION1,IEHYDMPH1,2024,4.6470359048288
REGION1,IEHYDMPH1,2025,4.6463460256892
REGION1,IEHYDMPH1,2026,4.6456561428438
REGION1,IEHYDMPH1,2027,4.6449662637042
REGION1,IEHYDMPH1,2028,4.6442763845646
REGION1,IEHYDMPH1,2029,4.1423628521191995
REGION1,IEHYDMPH1,2030,4.1041612489196
REGION1,IEHYDMPH1,2031,4.0528415612046
REGION1,IEHYDMPH1,2032,4.0516367919695995
REGION1,IEHYDMPH1,2033,4.0504320227346
REGION1,IEHYDMPH1,2034,4.0492272567354
REGION1,IEHYDMPH1,2035,4.0480224875004
REGION1,IEHYDMPH1,2036,4.0411898427069
REGION1,IEHYDMPH1,2037,2.5396667233344
REGION1,IEHYDMPH1,2038,2.5389104195619
REGION1,IEHYDMPH1,2039,2.0133548614406998
REGION1,IEHYDMPH1,2040,2.0127549341682
REGION1,IEHYDMPH1,2041,2.0127549341682
REGION1,IEHYDMPH1,2042,2.0127549341682
REGION1,IEHYDMPH1,2043,2.0127549341682
REGION1,IEHYDMPH1,2044,2.0127549341682
REGION1,IEHYDMPH1,2045,2.0127549341682
REGION1,IEHYDMPH1,2046,2.0127549341682
REGION1,IEHYDMPH1,2047,2.0032613963418
REGION1,IEHYDMPH1,2048,2.0032613963418
REGION1,IEHYDMPH1,2049,2.0032613963418
REGION1,IEHYDMPH1,2050,2.0032613963418
REGION1,IEHYDMPH1,2051,2.0032613963418
REGION1,IEHYDMPH1,2052,2.0032613963418
REGION1,IEHYDMPH1,2053,2.0026368214848
REGION1,IEHYDMPH1,2054,2.0026368214848
REGION1,IEHYDMPH1,2055,1.0987520884344
REGION1,IEHYDMPH1,2056,1.0987520884344
REGION1,IEHYDMPH1,2057,1.0987520884344
REGION1,IEHYDMPH1,2058,1.0987520884344
REGION1,IEHYDMPH1,2059,1.0963787039778
REGION1,IEHYDMPH1,2060,1.0214297211378
REGION1,IEHYDMPH2,2015,18.5089625
REGION1,IEHYDMPH2,2016,18.25284290788
REGION1,IEHYDMPH2,2017,17.99672331576
REGION1,IEHYDMPH2,2018,9.981925368799999
REGION1,IEHYDMPH2,2019,9.8378171584
REGION1,IEHYDMPH2,2020,9.693708948
REGION1,IEHYDMPH2,2021,9.6919171349
REGION1,IEHYDMPH2,2022,9.6901253207
REGION1,IEHYDMPH2,2023,9.688333507600001
REGION1,IEHYDMPH2,2024,8.365649645249999
REGION1,IEHYDMPH2,2025,8.364102170299999
REGION1,IEHYDMPH2,2026,8.362554695350001
REGION1,IEHYDMPH2,2027,7.040848185600001
REGION1,IEHYDMPH2,2028,7.0395450488
REGION1,IEHYDMPH2,2029,7.038241912
REGION1,IEHYDMPH2,2030,6.1573214283
REGION1,IEHYDMPH2,2031,4.178182397775
REGION1,IEHYDMPH2,2032,2.1990433672500003
REGION1,IEHYDMPH2,2033,2.1990433672500003
REGION1,IEHYDMPH2,2034,2.1990433672500003
REGION1,IEHYDMPH2,2035,1.31942602035
REGION1,IEHYDMPH2,2036,1.31942602035
REGION1,IEHYDSPH2,2015,27.645099999999996
REGION1,IEHYDSPH2,2016,27.262558205119998
REGION1,IEHYDSPH2,2017,26.88001641024
REGION1,IEHYDSPH2,2018,26.497474615359998
REGION1,IEHYDSPH2,2019,26.114932820479996
REGION1,IEHYDSPH2,2020,25.7323910256
REGION1,IEHYDSPH2,2021,25.72763457628
REGION1,IEHYDSPH2,2022,25.722878124039998
REGION1,IEHYDSPH2,2023,25.71812167472
REGION1,IEHYDSPH2,2024,25.713365225399997
REGION1,IEHYDSPH2,2025,25.70860877608
REGION1,IEHYDSPH2,2026,25.70385232676
REGION1,IEHYDSPH2,2027,25.699095877439998
REGION1,IEHYDSPH2,2028,25.694339428119996
REGION1,IEHYDSPH2,2029,25.689582978799997
REGION1,IEHYDSPH2,2030,25.68482652948
REGION1,IEHYDSPH2,2031,25.68482652948
REGION1,IEHYDSPH2,2032,25.68482652948
REGION1,IEHYDSPH2,2033,25.68482652948
REGION1,IEHYDSPH2,2034,25.68482652948
REGION1,IEHYDSPH2,2035,25.68482652948
REGION1,IEHYDSPH2,2036,25.68482652948
REGION1,IEHYDSPH2,2037,25.68482652948
REGION1,IEHYDSPH2,2038,25.68482652948
REGION1,IEHYDSPH2,2039,25.68482652948
REGION1,IEHYDSPH2,2040,25.68482652948
REGION1,IEHYDSPH2,2041,25.675313630839998
REGION1,IEHYDSPH2,2042,25.665800732199997
REGION1,IEHYDSPH2,2043,25.65628783356
REGION1,IEHYDSPH2,2044,25.64677493492
REGION1,IEHYDSPH2,2045,25.63726203628
REGION1,IEHYDSPH2,2046,25.62774913764
REGION1,IEHYDSPH2,2047,25.618236239
REGION1,IEHYDSPH2,2048,25.608723340359997
REGION1,IEHYDSPH2,2049,25.59921044172
REGION1,IEHYDSPH2,2050,25.58969754308
REGION1,IEHYDSPH2,2051,25.58969754308
REGION1,IEHYDSPH2,2052,25.58969754308
REGION1,IEHYDSPH2,2053,19.192273157309998
REGION1,IENGCCPH2,2015,63.60001572258601
REGION1,IENGCCPH2,2016,63.60001572258601
REGION1,IENGCCPH2,2017,63.60001572258601
REGION1,IENGCCPH2,2018,63.60001572258601
REGION1,IENGCCPH2,2019,63.60001572258601
REGION1,IENGCCPH2,2020,63.60001572258601
REGION1,IENGCCPH2,2021,63.60001572258601
REGION1,IENGCCPH2,2022,61.16204611102601
REGION1,IENGCCPH2,2023,61.16204611102601
REGION1,IENGCCPH2,2024,57.988553464114005
REGION1,IENGCCPH2,2025,57.988553464114005
REGION1,IENGCCPH2,2026,57.988553464114005
REGION1,IENGCCPH2,2027,57.988553464114005
REGION1,IENGCCPH2,2028,54.815060817202
REGION1,IENGCCPH2,2029,54.815060817202
REGION1,IENGCCPH2,2030,54.815060817202
REGION1,IENGCCPH2,2031,54.815060817202
REGION1,IENGCCPH2,2032,41.695478585502
REGION1,IENGCCPH2,2033,41.695478585502
REGION1,IENGCCPH2,2034,41.695478585502
REGION1,IENGCCPH2,2035,41.695478585502
REGION1,IENGCCPH2,2036,36.117073542102005
REGION1,IENGCCPH2,2037,27.83004293874
REGION1,IENGCCPH2,2038,27.83004293874
REGION1,IENGCCPH2,2039,27.83004293874
REGION1,IENGCCPH2,2040,9.7105569274
REGION1,IENGCCPH2,2041,9.7105569274
REGION1,IENGCCPH2,2042,9.7105569274
REGION1,IENGCCPH2,2043,9.7105569274
REGION1,IENGCCPH2,2044,9.7105569274
REGION1,IENGCHPH3,2015,18.42313145442
REGION1,IENGCHPH3,2016,18.42313145442
REGION1,IENGCHPH3,2017,18.42313145442
REGION1,IENGCHPH3,2018,18.42313145442
REGION1,IENGCHPH3,2019,18.42313145442
REGION1,IENGCHPH3,2020,18.42313145442
REGION1,IENGCHPH3,2021,18.42313145442
REGION1,IENGCHPH3,2022,18.42313145442
REGION1,IENGCHPH3,2023,18.42313145442
REGION1,IENGCHPH3,2024,15.06535193702
REGION1,IENGCHPH3,2025,14.18940945422
REGION1,IENGCHPH3,2026,13.757449582800001
REGION1,IENGCHPH3,2027,13.757449582800001
REGION1,IENGCHPH3,2028,13.757449582800001
REGION1,IENGCHPH3,2029,13.310890670000001
REGION1,IENGCHPH3,2030,0.42938357000000005
REGION1,IENGCHPH3,2031,0.42938357000000005
REGION1,IENGCHPH3,2032,0.42938357000000005
REGION1,IENGCHPH3,2033,0.42938357000000005
REGION1,IENGGCPH2,2015,3.3913785856320002
REGION1,IENGGCPH2,2016,3.3913785856320002
REGION1,IENGGCPH2,2017,3.3913785856320002
REGION1,IENGGCPH2,2018,3.3913785856320002
REGION1,IENGGCPH2,2019,3.3913785856320002
REGION1,IENGGCPH2,2020,3.3913785856320002
REGION1,IENGGCPH2,2021,3.3913785856320002
REGION1,IENGGCPH2,2022,0.7785946421759999
REGION1,IENGGCPN2,2042,0.2776661166058274
REGION1,IENGGCPN2,2043,0.2776661166058274
REGION1,IENGGCPN2,2044,0.2776661166058274
REGION1,IENGGCPN2,2045,7.331920875495423
REGION1,IENGGCPN2,2046,7.331920875495423
REGION1,IENGGCPN2,2047,7.331920875495423
REGION1,IENGGCPN2,2048,7.331920875495423
REGION1,IENGGCPN2,2049,7.331920875495423
REGION1,IENGGCPN2,2050,7.331920875495423
REGION1,IENGGCPN2,2051,7.331920875495423
REGION1,IENGGCPN2,2052,7.331920875495423
REGION1,IENGGCPN2,2053,7.331920875495423
REGION1,IENGGCPN2,2054,7.331920875495423
REGION1,IENGGCPN2,2055,7.331920875495423
REGION1,IENGGCPN2,2056,7.331920875495423
REGION1,IENGGCPN2,2057,7.331920875495423
REGION1,IENGGCPN2,2058,7.331920875495423
REGION1,IENGGCPN2,2059,7.331920875495423
REGION1,IENGGCPN2,2060,7.331920875495423
REGION1,IENGSTPH2,2015,43.58785303939
REGION1,IENGSTPH2,2016,43.58785303939
REGION1,IENGSTPH2,2017,43.58785303939
REGION1,IENGSTPH2,2018,43.58785303939
REGION1,IENGSTPH2,2019,43.58785303939
REGION1,IENGSTPH2,2020,43.58785303939
REGION1,IENGSTPH2,2021,30.193378353790003
REGION1,IESOUTPH2,2015,0.020980000000000002
REGION1,IESOUTPH2,2016,0.020059999999999998
REGION1,IESOUTPH2,2017,0.01916
REGION1,IESOUTPH2,2018,0.01846
REGION1,IESOUTPH2,2019,0.01778
REGION1,IESOUTPH2,2020,0.017320000000000002
REGION1,IESOUTPH2,2021,0.01688
REGION1,IESOUTPH2,2022,0.01618
REGION1,IESOUTPH2,2023,0.01574
REGION1,IESOUTPH2,2024,0.01528
REGION1,IESOUTPH2,2025,2.4261790086090556
REGION1,IESOUTPH2,2026,9.245749708225
REGION1,IESOUTPH2,2027,9.7609657396106
REGION1,IESOUTPH2,2028,10.408451947783174
REGION1,IESOUTPH2,2029,10.846710253576887
REGION1,IESOUTPH2,2030,11.407352110824979
REGION1,IESOUTPH2,2031,11.831540988260766
REGION1,IESOUTPH2,2032,12.434508132065854
REGION1,IESOUTPH2,2033,13.009160916930254
REGION1,IESOUTPH2,2034,13.533093558816198
REGION1,IESOUTPH2,2035,14.082201467804172
REGION1,IESOUTPH2,2036,14.508610608069938
REGION1,IESOUTPH2,2037,14.703317652567229
REGION1,IESOUTPH2,2038,14.832170508637024
REGION1,IESOUTPH2,2039,15.102117566075366
REGION1,IESOUTPH2,2040,15.111983766807006
REGION1,IESOUTPH2,2041,16.07830807068568
REGION1,IESOUTPH2,2042,15.740786336377392
REGION1,IESOUTPH2,2043,16.771425722375163
REGION1,IESOUTPH2,2044,16.37051514733831
REGION1,IESOUTPH2,2045,16.003013786887855
REGION1,IESOUTPH2,2046,16.003013786887855
REGION1,IESOUTPH2,2047,16.37051514733831
REGION1,IESOUTPH2,2048,16.003013786887855
REGION1,IESOUTPH2,2049,16.413639688504684
REGION1,IESOUTPH2,2050,16.7826319696743
REGION1,IESOUTPH2,2051,17.051298909050605
REGION1,IESOUTPH2,2052,17.401572099458384
REGION1,IESOUTPH2,2053,17.75184528986616
REGION1,IESOUTPH2,2054,18.10211848027394
REGION1,IESOUTPH2,2055,18.46640259829803
REGION1,IESOUTPH2,2056,18.830686716322116
REGION1,IESOUTPH2,2057,19.208981761962512
REGION1,IESOUTPH2,2058,19.587276807602937
REGION1,IESOUTPH2,2059,19.979582780859655
REGION1,IESOUTPH2,2060,20.385899681732678
REGION1,IEWIOFPH3,2015,1.764
REGION1,IEWIOFPH3,2016,1.7012470857480002
REGION1,IEWIOFPH3,2017,1.638494171496
REGION1,IEWIOFPH3,2018,1.575741257244
REGION1,IEWIOFPH3,2019,1.5129883427400002
REGION1,IEWIOFPH3,2020,1.4502354284880001
REGION1,IEWIOFPH3,2021,1.443445028676
REGION1,IEWIOFPH3,2022,1.436654628612
REGION1,IEWIOFPH3,2023,1.429864228548
REGION1,IEWIOFPH3,2024,1.423073828484
REGION1,IEWIOFPH3,2025,1.416283428672
REGION1,IEWIOFPH3,2026,1.409493028608
REGION1,IEWIOFPH3,2027,1.402702628544
REGION1,IEWIOFPH3,2028,1.39591222848
REGION1,IEWIONPH3,2015,90.5904
REGION1,IEWIONPH3,2016,89.77450058208001
REGION1,IEWIONPH3,2017,88.958601141792
REGION1,IEWIONPH3,2018,88.14270172387201
REGION1,IEWIONPH3,2019,87.326802283584
REGION1,IEWIONPH3,2020,86.51090286566401
REGION1,IEWIONPH3,2021,86.180708574624
REGION1,IEWIONPH3,2022,85.85051428358399
REGION1,IEWIONPH3,2023,85.2737149925655
REGION1,IEWIONPH3,2024,82.4681397235657
REGION1,IEWIONPH3,2025,80.3707166230828
REGION1,IEWIONPH3,2026,79.7405500942333
REGION1,IEWIONPH3,2027,78.92709606543788
REGION1,IEWIONPH3,2028,76.0675269144225
REGION1,IEWIONPH3,2029,71.72703607600126
REGION1,IEWIONPH3,2030,66.58707000000001
REGION1,IEWIONPH3,2031,55.922293520937004
REGION1,IEWIONPH3,2032,51.805703137517995
REGION1,IEWIONPH3,2033,44.61529637090372
REGION1,IEWIONPH3,2034,36.5692495566564
REGION1,IEWIONPH3,2035,25.26379306699528
REGION1,IEWIONPH3,2036,23.026091427669996
REGION1,IEWIONPH3,2037,18.65951999829
REGION1,IEWIONPH3,2038,8.1574285725
REGION1,IEWIONPN3,2015,9.072000000000001
REGION1,IEWIONPN3,2016,8.9902933344
REGION1,IEWIONPN3,2017,8.90858666656
REGION1,IEWIONPN3,2018,8.82688000096
REGION1,IEWIONPN3,2019,8.74517333312
REGION1,IEWIONPN3,2020,8.663466667520002
REGION1,IEWIONPN3,2021,8.63040000032
REGION1,IEWIONPN3,2022,46.978285713119995
REGION1,IEWIONPN3,2023,85.03093332592
REGION1,IEWIONPN3,2024,122.78834287096001
REGION1,IEWIONPN3,2025,179.21956191376003
REGION1,IEWIONPN3,2026,235.20792380656002
REGION1,IEWIONPN3,2027,290.75342854935997
REGION1,IEWIONPN3,2028,308.9637832493164
REGION1,IEWIONPN3,2029,311.3787661086298
REGION1,IEWIONPN3,2030,310.1480199777563
REGION1,IEWIONPN3,2031,309.1634230730574
REGION1,IEWIONPN3,2032,308.1788261683585
REGION1,IEWIONPN3,2033,365.28002657089485
REGION1,IEWIONPN3,2034,437.5644953362153
REGION1,IEWIONPN3,2035,462.3831747727102
REGION1,IEWIONPN3,2036,479.37337167785654
REGION1,IEWIONPN3,2037,496.5217149373424
REGION1,IEWIONPN3,2038,517.2528283294648
REGION1,IEWIONPN3,2039,537.3158709098874
REGION1,IEWIONPN3,2040,548.1683616284063
REGION1,IEWIONPN3,2041,559.0586011605549
REGION1,IEWIONPN3,2042,560.9967685029314
REGION1,IEWIONPN3,2043,579.2642289909571
REGION1,IEWIONPN3,2044,590.6489199647158
REGION1,IEWIONPN3,2045,607.617176265434
REGION1,IEWIONPN3,2046,613.5786913587498
REGION1,IEWIONPN3,2047,622.9386606039797
REGION1,IEWIONPN3,2048,632.2734358151264
REGION1,IEWIONPN3,2049,641.5477613173749
REGION1,IEWIONPN3,2050,650.1937249356728
REGION1,IEWIONPN3,2051,640.468208518535
REGION1,IEWIONPN3,2052,630.7703430761787
REGION1,IEWIONPN3,2053,622.5758894147746
REGION1,IEWIONPN3,2054,611.9765714471001
REGION1,IEWIONPN3,2055,604.6766521050572
REGION1,IEWIONPN3,2056,597.3767327630143
REGION1,IEWIONPN3,2057,590.0768134209713
REGION1,IEWIONPN3,2058,532.435269273142
REGION1,IEWIONPN3,2059,505.9677452538042
REGION1,IEWIONPN3,2060,498.1553935973925
REGION1,IEWSSTPH1,2015,1.2363398440000002
REGION1,IEWSSTPH1,2016,1.21323868432
REGION1,IEWSSTPH1,2017,1.1901375244799999
REGION1,IEWSSTPH1,2018,1.1670363648
REGION1,IEWSSTPH1,2019,1.14393520512
REGION1,IEWSSTPH1,2020,10.502980395789054
REGION1,IEWSSTPH1,2021,10.989097350881973
REGION1,IEWSSTPH1,2022,10.92091733096367
REGION1,IEWSSTPH1,2023,10.85222413536634
REGION1,IEWSSTPH1,2024,10.782964152006075
REGION1,IEWSSTPH1,2025,10.713198653360577
REGION1,IEWSSTPH1,2026,10.90811276508648
REGION1,IEWSSTPH1,2027,11.098448292454092
REGION1,IEWSSTPH1,2028,11.284468891770006
REGION1,IEWSSTPH1,2029,11.46599112001763
REGION1,IEWSSTPH1,2030,11.642934484426231
REGION1,IEWSSTPH1,2031,11.813361759861145
REGION1,IEWSSTPH1,2032,11.981505110566404
REGION1,IEWSSTPH1,2033,12.147327893798426
REGION1,IEWSSTPH1,2034,12.31079268470402
REGION1,IEWSSTPH1,2035,12.471861241265275
REGION1,IEWSSTPH1,2036,13.15564305099732
REGION1,IEWSSTPH1,2037,13.293404788157043
REGION1,IEWSSTPH1,2038,13.506156330761367
REGION1,IEWSSTPH1,2039,14.393234191479243
REGION1,IEWSSTPH1,2040,15.131701048302334
REGION1,IEWSSTPH1,2041,15.562100633935675
REGION1,IEWSSTPH1,2042,15.415977625315355
REGION1,IEWSSTPH1,2043,16.146637437679658
REGION1,IEWSSTPH1,2044,15.99212416003133
REGION1,IEWSSTPH1,2045,15.837610882383002
REGION1,IEWSSTPH1,2046,15.683097607624127
REGION1,IEWSSTPH1,2047,15.528584329975802
REGION1,IEWSSTPH1,2048,15.374071052327473
REGION1,IEWSSTPH1,2049,15.219557774679147
REGION1,IEWSSTPH1,2050,11.70579093073121
REGION1,IEWSSTPH1,2051,11.570333192649462
REGION1,IEWSSTPH1,2052,11.435412765030344
REGION1,IEWSSTPH1,2053,11.300939898121653
REGION1,IEWSSTPH1,2054,11.167000898900897
REGION1,IEWSSTPH1,2055,11.03350773900322
REGION1,IEWSSTPH1,2056,10.900545004018785
REGION1,IEWSSTPH1,2057,10.768026386970075
REGION1,IEWSSTPH1,2058,10.636034752059912
REGION1,IEWSSTPH1,2059,10.504485513698132
REGION1,IEWSSTPH1,2060,10.373459814700198
REGION1,ITBFHPFH1,2015,120.75771444676171
REGION1,ITBFHPFH1,2016,119.9330276128719
REGION1,ITBFHPFH1,2017,119.1083407789821
REGION1,ITBFHPFH1,2018,118.28365394509231
REGION1,ITBFHPFH1,2019,117.45896711120251
REGION1,ITBFHPFH1,2020,116.63428027731271
REGION1,ITBFHPFH1,2021,116.2808430718354
REGION1,ITBFHPFH1,2022,115.92740586635811
REGION1,ITBFHPFH1,2023,113.5690267633272
REGION1,ITBFHPFH1,2024,108.57129321188648
REGION1,ITBFHPFH1,2025,104.8792111946852
REGION1,ITBFHPFH1,2026,104.2798430617104
REGION1,ITBFHPFH1,2027,97.1348741454738
REGION1,ITBFHPFH1,2028,35.794119435956
REGION1,ITBFHPFH1,2029,16.750986049347798
REGION1,ITBFHPFH1,2030,13.408583531668182
REGION1,ITBFHPFH1,2031,9.339710471042
REGION1,ITBFHPFH1,2032,0.7446926091616
REGION1,ITBFHPFH1,2033,0.388867272927
REGION1,ITBFHPFH1,2034,0.017459697756599998
REGION1,ITBMCCPH1,2015,1.1574643563
REGION1,ITBMCCPH1,2016,1.1137720284
REGION1,ITBMCCPH1,2017,1.0700797013999999
REGION1,ITBMCCPH1,2018,1.0263873735
REGION1,ITBMCCPH1,2019,0.9826950456
REGION1,ITBMCCPH1,2020,0.9390027176999999
REGION1,ITBMCCPH1,2021,0.9224900711999999
REGION1,ITBMCCPH1,2022,0.9059774255999999
REGION1,ITBMCCPH1,2023,0.8894647791899999
REGION1,ITBMCCPH1,2024,0.8729521329599998
REGION1,ITBMCCPH1,2025,0.8564394867299999
REGION1,ITBMCCPH1,2026,0.8399268404999999
REGION1,ITBMCCPH1,2027,0.8234141942699998
REGION1,ITBMCCPH1,2028,0.8069015480399999
REGION1,ITBMCHPH3,2015,0.595386
REGION1,ITBMCHPH3,2016,0.58350028154
REGION1,ITBMCHPH3,2017,0.5716145625465
REGION1,ITBMCHPH3,2018,0.5597288440865
REGION1,ITBMCHPH3,2019,0.547843125093
REGION1,ITBMCHPH3,2020,0.5359574066330001
REGION1,ITBMCHPH3,2021,0.5345386956910001
REGION1,ITBMCHPH3,2022,0.5331199850691001
REGION1,ITBMCHPH3,2023,0.53170127428715
REGION1,ITBMCHPH3,2024,0.053177351729200004
REGION1,ITBMCHPH3,2025,0.05303508176325
REGION1,ITBMCHPH3,2026,0.0528928117973
REGION1,ITBMCHPH3,2027,0.05275054183135
REGION1,ITBMCHPH3,2028,0.0526082718654
REGION1,ITBMCHPH3,2029,0.05246600189945
REGION1,ITBMCHPH3,2030,0.052323731933500005
REGION1,ITBMCHPH3,2031,0.05219726974095
REGION1,ITBMCHPH3,2032,0.052070807548399996
REGION1,ITBMCHPH3,2033,0.0519443453612
REGION1,ITBMCHPH3,2034,0.007264189229249999
REGION1,ITBMCSPN2,2030,146.62417263554303
REGION1,ITBMCSPN2,2031,236.55683775978733
REGION1,ITBMCSPN2,2032,245.36897900413723
REGION1,ITBMCSPN2,2033,256.21025056621204
REGION1,ITBMCSPN2,2034,269.39206813558815
REGION1,ITBMCSPN2,2035,285.31196618855273
REGION1,ITBMCSPN2,2036,304.47837623937653
REGION1,ITBMCSPN2,2037,327.5456261806607
REGION1,ITBMCSPN2,2038,355.81915337608257
REGION1,ITBMCSPN2,2039,400.4229688155123
REGION1,ITBMCSPN2,2040,461.60557230760514
REGION1,ITBMCSPN2,2041,530.569941572071
REGION1,ITBMCSPN2,2042,608.0733876314821
REGION1,ITBMCSPN2,2043,694.9185634155577
REGION1,ITBMCSPN2,2044,791.9539437795758
REGION1,ITBMCSPN2,2045,900.0745510976524
REGION1,ITBMCSPN2,2046,1020.2231892787328
REGION1,ITBMCSPN2,2047,1153.3925823934994
REGION1,ITBMCSPN2,2048,1263.4779571332226
REGION1,ITBMCSPN2,2049,1341.4395955514005
REGION1,ITBMCSPN2,2050,1411.7660408084364
REGION1,ITBMCSPN2,2051,1497.426087560507
REGION1,ITBMCSPN2,2052,1620.5476225041182
REGION1,ITBMCSPN2,2053,1710.8872866753447
REGION1,ITBMCSPN2,2054,1955.2348134208685
REGION1,ITBMCSPN2,2055,2235.7772314697386
REGION1,ITBMCSPN2,2056,2540.6272983261356
REGION1,ITBMCSPN2,2057,2890.9562210611016
REGION1,ITBMCSPN2,2058,3124.550463149767
REGION1,ITBMCSPN2,2059,3469.647699297781
REGION1,ITBMCSPN2,2060,3844.3025136870306
REGION1,ITBMSTPH3,2015,23.32533820359625
REGION1,ITBMSTPH3,2016,23.156721301487497
REGION1,ITBMSTPH3,2017,22.98810439937875
REGION1,ITBMSTPH3,2018,22.81948749727
REGION1,ITBMSTPH3,2019,22.65087059214
REGION1,ITBMSTPH3,2020,22.482253690031246
REGION1,ITBMSTPH3,2021,19.8115132589425
REGION1,ITBMSTPH3,2022,19.745254019275
REGION1,ITBMSTPH3,2023,264.57667387874153
REGION1,ITBMSTPH3,2024,279.3877164670933
REGION1,ITBMSTPH3,2025,278.44383903708325
REGION1,ITBMSTPH3,2026,277.4999616451257
REGION1,ITBMSTPH3,2027,275.93832608170567
REGION1,ITBMSTPH3,2028,274.9965570412506
REGION1,ITBMSTPH3,2029,273.6216999859955
REGION1,ITBMSTPH3,2030,268.76544288520677
REGION1,ITBMSTPH3,2031,266.3792972862654
REGION1,ITBMSTPH3,2032,261.85713480940876
REGION1,ITBMSTPH3,2033,256.81893779329226
REGION1,ITBMSTPH3,2034,255.92409831581125
REGION1,ITBMSTPH3,2035,254.9974469248767
REGION1,ITBMSTPH3,2036,254.232454593192
REGION1,ITBMSTPH3,2037,253.46975721130477
REGION1,ITBMSTPH3,2038,252.6743185967324
REGION1,ITBMSTPH3,2039,251.7696136788132
REGION1,ITBMSTPH3,2040,249.32562849715566
REGION1,ITBMSTPH3,2041,247.62298787428801
REGION1,ITBMSTPH3,2042,245.0111302980686
REGION1,ITBMSTPH3,2043,244.2760968818669
REGION1,ITBMSTPH3,2044,243.52056227391665
