REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B2,FIGOCVPH2,FIE1,2031,0.005783409757074457
REGION1,S01B2,FIGOCVPH2,FIE1,2032,0.006954381773611042
REGION1,S01B2,FIGOCVPH2,FIE1,2033,0.008130166391753508
REGION1,S01B2,FIGOCVPH2,FIE1,2034,0.009310829801130504
REGION1,S01B2,FIGOCVPH2,FIE1,2035,0.010496360187027235
REGION1,S01B2,FIGOCVPH2,FIE1,2036,0.0109855934679822
REGION1,S01B2,FIGOCVPH2,FIE1,2037,0.011476887864798897
REGION1,S01B2,FIGOCVPH2,FIE1,2038,0.011970229708193787
REGION1,S01B2,FIGOCVPH2,FIE1,2039,0.012465632740377153
REGION1,S01B2,FIGOCVPH2,FIE1,2040,0.012963078420271923
REGION1,S01B2,FIGOCVPH2,FIE1,2041,0.013461489751810857
REGION1,S01B2,FIGOCVPH2,FIE1,2042,0.013961910895083826
REGION1,S01B2,FIGOCVPH2,FIE1,2043,0.014464382348975603
REGION1,S01B2,FIGOCVPH2,FIE1,2044,0.01496885981532626
REGION1,S01B2,FIGOCVPH2,FIE1,2045,0.015475383934203179
REGION1,S01B2,FIGOCVPH2,FIE1,2046,0.015745417520497233
REGION1,S01B2,FIGOCVPH2,FIE1,2047,0.01601652254055732
REGION1,S01B2,FIGOCVPH2,FIE1,2048,0.016288762767751035
REGION1,S01B2,FIGOCVPH2,FIE1,2049,0.016562087836568814
REGION1,S01B2,FIGOCVPH2,FIE1,2050,0.016836561864185272
REGION1,S01B2,FIGOCVPH2,FIE1,2051,0.017021937522704356
REGION1,S01B2,FIGOCVPH2,FIE1,2052,0.017209353432697288
REGION1,S01B2,FIGOCVPH2,FIE1,2053,0.017398844534228325
REGION1,S01B2,FIGOCVPH2,FIE1,2054,0.01759044590747068
REGION1,S01B2,FIGOCVPH2,FIE1,2055,0.017784148268645352
REGION1,S01B2,FIGOCVPH2,FIE1,2056,0.017979927580844823
REGION1,S01B2,FIGOCVPH2,FIE1,2057,0.01817789203737795
REGION1,S01B2,FIGOCVPH2,FIE1,2058,0.01837807715813476
REGION1,S01B2,FIGOCVPH2,FIE1,2059,0.018580460638052135
REGION1,S01B2,FIGOCVPH2,FIE1,2060,0.018785030862870478
REGION1,S01B2,FIHGECPN2,FIH1,2055,0.045293287021735185
REGION1,S01B2,FIHGECPN2,FIH1,2056,0.09058657404346987
REGION1,S01B2,FIHGECPN2,FIH1,2057,0.13587986106521244
REGION1,S01B2,FIHGECPN2,FIH1,2058,0.18117314808694765
REGION1,S01B2,FIHGECPN2,FIH1,2059,0.22646643510868691
REGION1,S01B2,FIHGECPN2,FIH1,2060,0.2717597221304213
REGION1,S01B2,FIHGSRPH2,FIH1,2015,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2016,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2017,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2018,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2019,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2020,1.9884857716860915
REGION1,S01B2,FIHGSRPH2,FIH1,2021,2.0547686307422945
REGION1,S01B2,FIHGSRPH2,FIH1,2022,2.121051489798497
REGION1,S01B2,FIHGSRPH2,FIH1,2023,2.1873343488547006
REGION1,S01B2,FIHGSRPH2,FIH1,2024,2.253617207910904
REGION1,S01B2,FIHGSRPH2,FIH1,2025,2.3199000669671066
REGION1,S01B2,FIHGSRPH2,FIH1,2026,2.3861829260233085
REGION1,S01B2,FIHGSRPH2,FIH1,2027,2.4524657850795126
REGION1,S01B2,FIHGSRPH2,FIH1,2028,2.5187486441357154
REGION1,S01B2,FIHGSRPH2,FIH1,2029,2.585031503191918
REGION1,S01B2,FIHGSRPH2,FIH1,2030,2.651314362248122
REGION1,S01B2,FIHGSRPH2,FIH1,2031,2.7175972213043247
REGION1,S01B2,FIHGSRPH2,FIH1,2032,2.783880080360528
REGION1,S01B2,FIHGSRPH2,FIH1,2033,2.8501629394167307
REGION1,S01B2,FIHGSRPH2,FIH1,2034,2.9164457984729335
REGION1,S01B2,FIHGSRPH2,FIH1,2035,2.982728657529137
REGION1,S01B2,FIHGSRPH2,FIH1,2036,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2037,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2038,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2039,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2040,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2041,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2042,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2043,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2044,2.9878688997856147
REGION1,S01B2,FIHGSRPH2,FIH1,2045,2.9878688997856147
REGION1,S01B2,FIHGSRPN2,FIH1,2036,0.06114261679972725
REGION1,S01B2,FIHGSRPN2,FIH1,2037,0.12742547585592834
REGION1,S01B2,FIHGSRPN2,FIH1,2038,0.19370833491213107
REGION1,S01B2,FIHGSRPN2,FIH1,2039,0.2599911939683344
REGION1,S01B2,FIHGSRPN2,FIH1,2040,0.3262740530245371
REGION1,S01B2,FIHGSRPN2,FIH1,2041,0.39255691208074106
REGION1,S01B2,FIHGSRPN2,FIH1,2042,0.45883977113694246
REGION1,S01B2,FIHGSRPN2,FIH1,2043,0.5251226301931463
REGION1,S01B2,FIHGSRPN2,FIH1,2044,0.5914054892493485
REGION1,S01B2,FIHGSRPN2,FIH1,2045,0.657688348305553
REGION1,S01B2,FIHGSRPN2,FIH1,2046,3.711840107147369
REGION1,S01B2,FIHGSRPN2,FIH1,2047,3.778122966203575
REGION1,S01B2,FIHGSRPN2,FIH1,2048,3.844405825259774
REGION1,S01B2,FIHGSRPN2,FIH1,2049,3.910688684315979
REGION1,S01B2,FIHGSRPN2,FIH1,2050,3.976971543372183
REGION1,S01B2,FIHGSRPN2,FIH1,2051,4.043254402428389
REGION1,S01B2,FIHGSRPN2,FIH1,2052,4.10953726148459
REGION1,S01B2,FIHGSRPN2,FIH1,2053,4.175820120540792
REGION1,S01B2,FIHGSRPN2,FIH1,2054,4.242102979596998
REGION1,S01B2,FIHGSRPN2,FIH1,2055,4.263092551631469
REGION1,S01B2,FIHGSRPN2,FIH1,2056,4.2840821236659306
REGION1,S01B2,FIHGSRPN2,FIH1,2057,4.305071695700391
REGION1,S01B2,FIHGSRPN2,FIH1,2058,4.326061267734855
REGION1,S01B2,FIHGSRPN2,FIH1,2059,4.347050839769324
REGION1,S01B2,FIHGSRPN2,FIH1,2060,4.368040411803792
REGION1,S01B2,FIHGTDP00,FIH2,2015,1.9726019686852316
REGION1,S01B2,FIHGTDP00,FIH2,2016,1.9726019686852327
REGION1,S01B2,FIHGTDP00,FIH2,2017,1.9726019686852327
REGION1,S01B2,FIHGTDP00,FIH2,2018,1.9726019686852327
REGION1,S01B2,FIHGTDP00,FIH2,2019,1.9726019686852327
REGION1,S01B2,FIHGTDP00,FIH2,2020,1.9726019686852327
REGION1,S01B2,FIHGTDP00,FIH2,2021,2.0383553676414072
REGION1,S01B2,FIHGTDP00,FIH2,2022,2.104108766597581
REGION1,S01B2,FIHGTDP00,FIH2,2023,2.1698621655537558
REGION1,S01B2,FIHGTDP00,FIH2,2024,2.2356155645099296
REGION1,S01B2,FIHGTDP00,FIH2,2025,2.301368963466104
REGION1,S01B2,FIHGTDP00,FIH2,2026,2.367122362422278
REGION1,S01B2,FIHGTDP00,FIH2,2027,2.4328757613784533
REGION1,S01B2,FIHGTDP00,FIH2,2028,2.498629160334627
REGION1,S01B2,FIHGTDP00,FIH2,2029,2.5643825592908014
REGION1,S01B2,FIHGTDP00,FIH2,2030,2.630135958246976
REGION1,S01B2,FIHGTDP00,FIH2,2031,2.6958893572031504
REGION1,S01B2,FIHGTDP00,FIH2,2032,2.7616427561593255
REGION1,S01B2,FIHGTDP00,FIH2,2033,2.8273961551155
REGION1,S01B2,FIHGTDP00,FIH2,2034,2.893149554071673
REGION1,S01B2,FIHGTDP00,FIH2,2035,2.9589029530278483
REGION1,S01B2,FIHGTDP00,FIH2,2036,3.0246563519840244
REGION1,S01B2,FIHGTDP00,FIH2,2037,3.090409750940197
REGION1,S01B2,FIHGTDP00,FIH2,2038,3.1561631498963707
REGION1,S01B2,FIHGTDP00,FIH2,2039,3.221916548852546
REGION1,S01B2,FIHGTDP00,FIH2,2040,3.2876699478087192
REGION1,S01B2,FIHGTDP00,FIH2,2041,3.3534233467648944
REGION1,S01B2,FIHGTDP00,FIH2,2042,3.419176745721068
REGION1,S01B2,FIHGTDP00,FIH2,2043,3.4849301446772434
REGION1,S01B2,FIHGTDP00,FIH2,2044,3.5506835436334163
REGION1,S01B2,FIHGTDP00,FIH2,2045,3.6164369425895924
REGION1,S01B2,FIHGTDP00,FIH2,2046,3.6821903415457653
REGION1,S01B2,FIHGTDP00,FIH2,2047,3.747943740501943
REGION1,S01B2,FIHGTDP00,FIH2,2048,3.8136971394581116
REGION1,S01B2,FIHGTDP00,FIH2,2049,3.87945053841429
REGION1,S01B2,FIHGTDP00,FIH2,2050,3.9452039373704637
REGION1,S01B2,FIHGTDP00,FIH2,2051,4.010957336326643
REGION1,S01B2,FIHGTDP00,FIH2,2052,4.076710735282816
REGION1,S01B2,FIHGTDP00,FIH2,2053,4.142464134238987
REGION1,S01B2,FIHGTDP00,FIH2,2054,4.208217533195166
REGION1,S01B2,FIHGTDP00,FIH2,2055,4.273970932151281
REGION1,S01B2,FIHGTDP00,FIH2,2056,4.33972433110751
REGION1,S01B2,FIHGTDP00,FIH2,2057,4.405477730063687
REGION1,S01B2,FIHGTDP00,FIH2,2058,4.47123112901986
REGION1,S01B2,FIHGTDP00,FIH2,2059,4.536984527976035
REGION1,S01B2,FIHGTDP00,FIH2,2060,4.602737926932209
REGION1,S01B2,FIHYDMPH1,FIE1,2015,0.6244465618433693
REGION1,S01B2,FIHYDMPH1,FIE1,2016,0.6163484813819751
REGION1,S01B2,FIHYDMPH1,FIE1,2017,0.6017947022395096
REGION1,S01B2,FIHYDMPH1,FIE1,2018,0.5878133175392951
REGION1,S01B2,FIHYDMPH1,FIE1,2019,0.5878133175392951
REGION1,S01B2,FIHYDMPH1,FIE1,2020,0.5878133175392951
REGION1,S01B2,FIHYDMPH1,FIE1,2021,0.5878133175392951
REGION1,S01B2,FIHYDMPH1,FIE1,2022,0.5819592834708174
REGION1,S01B2,FIHYDMPH1,FIE1,2023,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2024,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2025,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2026,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2027,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2028,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2029,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2030,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2031,0.5722025600233546
REGION1,S01B2,FIHYDMPH1,FIE1,2032,0.5697633791614889
REGION1,S01B2,FIHYDMPH1,FIE1,2033,0.5697633791614889
REGION1,S01B2,FIHYDMPH1,FIE1,2034,0.565698077725046
REGION1,S01B2,FIHYDMPH1,FIE1,2035,0.5648850174377574
REGION1,S01B2,FIHYDMPH1,FIE1,2036,0.5648850174377574
REGION1,S01B2,FIHYDMPH1,FIE1,2037,0.5474204824667989
REGION1,S01B2,FIHYDMPH1,FIE1,2038,0.518312924181868
REGION1,S01B2,FIHYDMPH1,FIE1,2039,0.514898070975256
REGION1,S01B2,FIHYDMPH1,FIE1,2040,0.514898070975256
REGION1,S01B2,FIHYDMPH1,FIE1,2041,0.49549194803825275
REGION1,S01B2,FIHYDMPH1,FIE1,2042,0.4754906649709539
REGION1,S01B2,FIHYDMPH1,FIE1,2043,0.47543375075084365
REGION1,S01B2,FIHYDMPH1,FIE1,2044,0.4747377711449245
REGION1,S01B2,FIHYDMPH1,FIE1,2045,0.4747377711449245
REGION1,S01B2,FIHYDMPH1,FIE1,2046,0.4747377711449245
REGION1,S01B2,FIHYDMPH1,FIE1,2047,0.4747377711449245
REGION1,S01B2,FIHYDMPH1,FIE1,2048,0.4747377711449245
REGION1,S01B2,FIHYDMPH1,FIE1,2049,0.4643712524819952
REGION1,S01B2,FIHYDMPH1,FIE1,2050,0.4643712524819952
REGION1,S01B2,FIHYDMPH1,FIE1,2051,0.4643712524819952
REGION1,S01B2,FIHYDMPH1,FIE1,2052,0.4643712524819952
REGION1,S01B2,FIHYDMPH1,FIE1,2053,0.4541266928621591
REGION1,S01B2,FIHYDMPH1,FIE1,2054,0.4541266928621591
REGION1,S01B2,FIHYDMPH1,FIE1,2055,0.175022609682887
REGION1,S01B2,FIHYDMPH1,FIE1,2056,0.175022609682887
REGION1,S01B2,FIHYDMPH1,FIE1,2057,0.175022609682887
REGION1,S01B2,FIHYDMPH1,FIE1,2058,0.175022609682887
REGION1,S01B2,FIHYDMPH1,FIE1,2059,0.175022609682887
REGION1,S01B2,FIHYDMPH1,FIE1,2060,0.175022609682887
REGION1,S01B2,FIHYDMPH2,FIE1,2015,4.530697144886839
REGION1,S01B2,FIHYDMPH2,FIE1,2016,4.530697144886839
REGION1,S01B2,FIHYDMPH2,FIE1,2017,4.530697144886839
REGION1,S01B2,FIHYDMPH2,FIE1,2018,4.233117079739222
REGION1,S01B2,FIHYDMPH2,FIE1,2019,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2020,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2021,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2022,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2023,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2024,4.089368020946603
REGION1,S01B2,FIHYDMPH2,FIE1,2025,4.068553677592016
REGION1,S01B2,FIHYDMPH2,FIE1,2026,3.972612563691964
REGION1,S01B2,FIHYDMPH2,FIE1,2027,3.972612563691964
REGION1,S01B2,FIHYDMPH2,FIE1,2028,3.9290325322932964
REGION1,S01B2,FIHYDMPH2,FIE1,2029,3.527868586545115
REGION1,S01B2,FIHYDMPH2,FIE1,2030,3.4556688330338896
REGION1,S01B2,FIHYDMPH2,FIE1,2031,3.3637930205702813
REGION1,S01B2,FIHYDMPH2,FIE1,2032,3.3637930205702813
REGION1,S01B2,FIHYDMPH2,FIE1,2033,3.28134870743922
REGION1,S01B2,FIHYDMPH2,FIE1,2034,3.1447545791747396
REGION1,S01B2,FIHYDMPH2,FIE1,2035,2.9388877144332732
REGION1,S01B2,FIHYDMPH2,FIE1,2036,2.8335151012006743
REGION1,S01B2,FIHYDMPH2,FIE1,2037,2.582442084485963
REGION1,S01B2,FIHYDMPH2,FIE1,2038,2.56276602553358
REGION1,S01B2,FIHYDMPH2,FIE1,2039,2.3497442302639735
REGION1,S01B2,FIHYDMPH2,FIE1,2040,2.0942806879979043
REGION1,S01B2,FIHYDMPH2,FIE1,2041,1.9131308559900104
REGION1,S01B2,FIHYDMPH2,FIE1,2042,1.9131308559900104
REGION1,S01B2,FIHYDMPH2,FIE1,2043,1.7732844865763762
REGION1,S01B2,FIHYDMPH2,FIE1,2044,1.748892677957719
REGION1,S01B2,FIHYDMPH2,FIE1,2045,1.5358708826881131
REGION1,S01B2,FIHYDMPH2,FIE1,2046,1.5358708826881131
REGION1,S01B2,FIHYDMPH2,FIE1,2047,1.473265240566893
REGION1,S01B2,FIHYDMPH2,FIE1,2048,1.473265240566893
REGION1,S01B2,FIHYDMPH2,FIE1,2049,1.473265240566893
REGION1,S01B2,FIHYDMPH2,FIE1,2050,1.473265240566893
REGION1,S01B2,FIHYDMPH2,FIE1,2051,1.2680488240552572
REGION1,S01B2,FIHYDMPH2,FIE1,2052,1.1135673694704287
REGION1,S01B2,FIHYDMPH2,FIE1,2053,1.1135673694704287
REGION1,S01B2,FIHYDMPH2,FIE1,2054,1.1135673694704287
REGION1,S01B2,FIHYDMPH2,FIE1,2055,1.1135673694704287
REGION1,S01B2,FIHYDMPH2,FIE1,2056,0.897455945109126
REGION1,S01B2,FIHYDMPH2,FIE1,2057,0.897455945109126
REGION1,S01B2,FIHYDMPH2,FIE1,2058,0.8753407052948768
REGION1,S01B2,FIHYDMPH2,FIE1,2059,0.8753407052948768
REGION1,S01B2,FIHYDMPH2,FIE1,2060,0.8753407052948768
REGION1,S01B2,FIHYDMPH3,FIE1,2022,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2023,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2024,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2025,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2026,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2027,1.8882285683587732
REGION1,S01B2,FIHYDMPH3,FIE1,2028,2.1784381053347706
REGION1,S01B2,FIHYDMPH3,FIE1,2029,2.1784381053347706
REGION1,S01B2,FIHYDMPH3,FIE1,2030,2.8777916991367904
REGION1,S01B2,FIHYDMPH3,FIE1,2031,2.8777916991367904
REGION1,S01B2,FIHYDMPH3,FIE1,2032,3.060852133338636
REGION1,S01B2,FIHYDMPH3,FIE1,2033,3.095910592208602
REGION1,S01B2,FIHYDMPH3,FIE1,2034,3.373969109059501
REGION1,S01B2,FIHYDMPH3,FIE1,2035,3.6250217545264434
REGION1,S01B2,FIHYDMPH3,FIE1,2036,3.7392689118466738
REGION1,S01B2,FIHYDMPH3,FIE1,2037,4.015413215607465
REGION1,S01B2,FIHYDMPH3,FIE1,2038,4.073071376932412
REGION1,S01B2,FIHYDMPH3,FIE1,2039,4.298382569496277
REGION1,S01B2,FIHYDMPH3,FIE1,2040,4.5614528638374585
REGION1,S01B2,FIHYDMPH3,FIE1,2041,4.593611860555437
REGION1,S01B2,FIHYDMPH3,FIE1,2042,4.782010101849651
REGION1,S01B2,FIHYDMPH3,FIE1,2043,4.921913385483401
REGION1,S01B2,FIHYDMPH3,FIE1,2044,4.947001173707971
REGION1,S01B2,FIHYDMPH3,FIE1,2045,5.160022968977584
REGION1,S01B2,FIHYDMPH3,FIE1,2046,5.223412569603562
REGION1,S01B2,FIHYDMPH3,FIE1,2047,5.348140020338231
REGION1,S01B2,FIHYDMPH3,FIE1,2048,5.411529620964208
REGION1,S01B2,FIHYDMPH3,FIE1,2049,5.484017948240595
REGION1,S01B2,FIHYDMPH3,FIE1,2050,5.546139756854053
REGION1,S01B2,FIHYDMPH3,FIE1,2051,5.78938993374128
REGION1,S01B2,FIHYDMPH3,FIE1,2052,5.981905148701695
REGION1,S01B2,FIHYDMPH3,FIE1,2053,6.028915676684598
REGION1,S01B2,FIHYDMPH3,FIE1,2054,6.066949437060183
REGION1,S01B2,FIHYDMPH3,FIE1,2055,6.384087280615043
REGION1,S01B2,FIHYDMPH3,FIE1,2056,6.6395002573644515
REGION1,S01B2,FIHYDMPH3,FIE1,2057,6.6395002573644515
REGION1,S01B2,FIHYDMPH3,FIE1,2058,6.6395002573644515
REGION1,S01B2,FIHYDMPH3,FIE1,2059,6.6395002573644515
REGION1,S01B2,FIHYDMPH3,FIE1,2060,6.6395002573644515
REGION1,S01B2,FING00I00,FING,2015,4.443443424281036
REGION1,S01B2,FING00I00,FING,2016,3.0128542169701813
REGION1,S01B2,FING00I00,FING,2017,3.0128542169701813
REGION1,S01B2,FING00I00,FING,2018,3.0128542169701813
REGION1,S01B2,FING00I00,FING,2019,3.0128542169701813
REGION1,S01B2,FING00I00,FING,2020,3.0128542169701813
REGION1,S01B2,FING00I00,FING,2021,3.1132826908691866
REGION1,S01B2,FING00I00,FING,2022,3.2137111647681933
REGION1,S01B2,FING00I00,FING,2023,5.584437600200689
REGION1,S01B2,FING00I00,FING,2024,5.6774659486661685
REGION1,S01B2,FING00I00,FING,2025,5.77049429713165
REGION1,S01B2,FING00I00,FING,2026,3.6154250603642164
REGION1,S01B2,FING00I00,FING,2027,3.715853534263224
REGION1,S01B2,FING00I00,FING,2028,3.816282008162228
REGION1,S01B2,FING00I00,FING,2029,3.9167104820612346
REGION1,S01B2,FING00I00,FING,2030,4.017138955960241
REGION1,S01B2,FING00I00,FING,2031,4.117567429859247
REGION1,S01B2,FING00I00,FING,2032,4.217995903758253
REGION1,S01B2,FING00I00,FING,2033,4.31842437765726
REGION1,S01B2,FING00I00,FING,2034,4.418852851556264
REGION1,S01B2,FING00I00,FING,2035,4.519281325455272
REGION1,S01B2,FING00I00,FING,2036,4.61970979935428
REGION1,S01B2,FING00I00,FING,2037,4.7201382732532835
REGION1,S01B2,FING00I00,FING,2038,4.82056674715229
REGION1,S01B2,FING00I00,FING,2039,4.920995221051295
REGION1,S01B2,FING00I00,FING,2040,5.021423694950301
REGION1,S01B2,FING00I00,FING,2041,5.121852168849308
REGION1,S01B2,FING00I00,FING,2042,5.222280642748312
REGION1,S01B2,FING00I00,FING,2043,5.32270911664732
REGION1,S01B2,FING00I00,FING,2044,5.4231375905463235
REGION1,S01B2,FING00I00,FING,2045,5.523566064445332
REGION1,S01B2,FING00I00,FING,2046,5.623994538344337
REGION1,S01B2,FING00I00,FING,2047,5.7244230122433475
REGION1,S01B2,FING00I00,FING,2048,5.824851486142347
REGION1,S01B2,FING00I00,FING,2049,5.9252799600413555
REGION1,S01B2,FING00I00,FING,2050,6.025708433940363
REGION1,S01B2,FING00I00,FING,2051,6.126136907839374
REGION1,S01B2,FING00I00,FING,2052,6.226565381738377
REGION1,S01B2,FING00I00,FING,2053,6.326993855637379
REGION1,S01B2,FING00I00,FING,2054,6.427422329536391
REGION1,S01B2,FING00I00,FING,2055,6.45922467960442
REGION1,S01B2,FING00I00,FING,2056,6.491027029672432
REGION1,S01B2,FING00I00,FING,2057,6.5228293797404495
REGION1,S01B2,FING00I00,FING,2058,6.554631729808465
REGION1,S01B2,FING00I00,FING,2059,6.586434079876492
REGION1,S01B2,FING00I00,FING,2060,6.618236429944515
REGION1,S01B2,FINGCCPH2,FIE1,2015,0.8297407445514028
REGION1,S01B2,FINGCCPH2,FIE1,2023,1.375487998796448
REGION1,S01B2,FINGCCPH2,FIE1,2024,1.375487998796448
REGION1,S01B2,FINGCCPH2,FIE1,2025,1.375487998796448
REGION1,S01B2,FINUG2PH3,FIE1,2015,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2016,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2017,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2018,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2019,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2020,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2021,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2022,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2023,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2024,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2025,6.932950166314153
REGION1,S01B2,FINUG2PH3,FIE1,2026,9.81503999141184
REGION1,S01B2,FINUG2PH3,FIE1,2027,8.05247999295408
REGION1,S01B2,FINUG2PH3,FIE1,2028,8.05247999295408
REGION1,S01B2,FINUG2PH3,FIE1,2029,4.90751999570592
REGION1,S01B2,FINUG2PH3,FIE1,2030,4.90751999570592
REGION1,S01B2,FINUG2PH3,FIE1,2031,3.1449599972481597
REGION1,S01B2,FINUG3PN3,FIE1,2018,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2019,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2020,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2021,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2022,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2023,5.94431999479872
REGION1,S01B2,FINUG3PN3,FIE1,2024,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2025,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2026,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2027,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2028,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2029,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2030,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2031,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2032,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2033,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2034,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2035,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2036,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2037,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2038,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2039,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2040,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2041,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2042,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2043,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2044,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2045,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2046,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2047,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2048,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2049,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2050,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2051,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2052,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2053,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2054,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2055,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2056,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2057,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2058,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2059,10.09151999116992
REGION1,S01B2,FINUG3PN3,FIE1,2060,10.09151999116992
REGION1,S01B2,FISOUTPH2,FIE1,2015,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2016,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2017,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2018,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2019,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2020,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2021,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2022,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2023,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2024,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2025,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2026,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2027,0.0020731697261859765
REGION1,S01B2,FISOUTPH2,FIE1,2028,0.0020731697261859765
